test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
1.0312395671000356,6.863774598420889,11.623586976116174
0.698197329822003,5.39665387027657,9.258942154706782
-0.32493664860763793,3.7087883736129417,7.146694969922134
1.2391259664090004,6.228437931087422,10.251920419678457
-0.07079906896738564,5.814142538462782,10.661573478910821
0.9673534584487609,6.04149695804464,10.183394404259548
0.2034659626435591,4.818382808187591,8.601707760992191
0.5538193989283915,6.250555293715756,10.951233215135408
0.23108172293888174,4.715771435040484,8.499844503780242
1.0922372542785386,5.6914163482831555,9.458090137632185
0.7933157719123756,5.272185294001245,8.914860960250882
0.15911366919121672,4.488800343576981,8.038907105690539
0.8617198709820872,5.87309577629421,9.941335494296881
0.8858901780356501,4.9985455718395775,8.320685806226805
1.1478401938667853,5.907263611484117,9.76285416390124
1.1376153160967082,5.662644181910826,9.325015241673348
0.8819208801669474,5.084770238713327,8.52720391011812
1.5499315887273202,5.748339873052165,9.133802072636971
1.1573388842997563,5.438291338770121,8.914681844513405
-1.5426213181556268,3.9263053839727533,8.591301514130922
0.3366625654912383,6.069826922816693,10.839483123932002
0.6808232539948413,6.889018043543121,12.011493408546201
0.29070813674651497,5.9947291111650785,10.742736396757959
-0.32075591937192804,5.068914016250538,9.57100897501355
2.4186391424748903,7.983817532001039,12.401852939564415
1.929280554843169,7.957339959476082,12.795693124999005
2.1186390040032927,7.395721990490303,11.59837764293189
1.5429385120698749,6.502892657838235,10.50827033344175
1.2796564840782079,6.380997545823131,10.528261073337468
0.9276854150350875,5.525352606757558,9.323056608869026
1.8455089393587336,6.603616239290865,10.441282505808923
1.544077138184341,6.052989092730033,9.668418880906444
1.4181407503409114,6.003446337598682,9.677670938629545
1.4760929389923234,6.093477170991088,9.785872067337738
1.4527048436523389,5.770245130947327,9.206762222350932
1.4328376849924283,5.659516190367926,9.017686034244885
1.1729492556070307,5.20260365029923,8.419438968349553
1.341981830880342,5.57366036199009,8.955756365462063
1.6112686038897719,5.686905937509943,8.915775597966114
1.222657709471239,5.056670987193642,8.123539739327299
1.064668920241445,4.820616055217733,7.828135010365885
1.1683650854532557,5.209093862905567,8.457102224304316
1.2123526439419088,5.045354767086472,8.116604698941082
0.7573565784694649,4.500352070612442,7.550956550032205
0.5951610349100527,4.117916501004704,6.97457231867104
0.7445565699245131,4.442882935808057,7.47351645015557
1.0486375672687966,5.036067226603837,8.290641387770279
1.229413100262617,5.709924859232631,9.368338953855593
1.6476659669037081,6.09768039911842,9.66941824363681
1.3436066041192607,5.945312001100472,9.659564886588637
0.30863329537884,5.699381304695859,10.155361379524663
0.7710949585006937,7.142162041450483,12.364542584512368
1.3426785991124248,7.054804613415223,11.71431272681212
0.7726992580967469,6.7964408846643245,11.766891865098296
0.6724118060964219,6.790958416407312,11.811612940084643
1.4843072385219287,7.145750462029948,11.755580715432664
1.6644661798555314,6.658860053834593,10.684483114102186
1.0643130262517806,5.805788928142924,9.626887888019265
1.230798022743226,6.495227440087032,10.74165039003899
0.9608839684745814,6.37079459419164,10.778785731578864
0.07397162126266998,6.065346914539424,11.06699797814944
-0.08482340956270917,6.505567619328298,12.001376687307069
0.3080814700794843,6.927700570178777,12.376864307272584
-2.220124771538554,5.371769918646791,11.786058770339142
-1.7805346839511067,4.081659543377988,9.066603691349076
-0.16679998243801997,6.674585661628122,12.301369020743701
0.4803301336876906,6.603014262181004,11.62738373078239
-0.8599891107045998,4.357653095115557,8.714548066956159
2.489160199340432,8.326806341336459,12.944286008271211
1.309999454058227,6.7470053059982344,11.106125804037456
1.0482965091466099,5.724747644258361,9.450092708343071
1.036886814575336,5.350472974411519,8.8270042533244375
-0.24046150317420079,3.5581147364646686,6.784072421265378
0.1087173608038956,4.711641345569355,8.590438720033452
0.7237951421034152,5.060501319967919,8.60132122502618
0.695394623289209,5.245745634323134,8.9625532178173
0.0593656529283777,5.111921211859311,9.309339131291072
0.49361081084843406,4.834906881331227,8.41218625845838
1.4372729432509859,5.888144393173841,9.454113767876601
0.8680545710641994,5.232814493185101,8.803288611665616
0.7074376662527087,5.404565834159117,9.295086809600953
1.866705571273937,6.437731784679162,10.130008908763779
1.5555945151539659,6.21288385324408,9.944255333884172
1.2183123504957445,5.6167431291796,9.176456814372342
1.1890741673451402,5.455084949001851,8.931544103246269
1.6994361846110024,5.962817383939305,9.408487650733644
1.6668897671541973,5.888167887106713,9.286485264242412
1.7358057783827103,6.189170034031604,9.75894774820354
0.9783021605826967,6.104874722671228,10.314063335612115
1.0795138349209692,5.451311494179993,9.016670254356404
1.0859790022441338,5.471217574751487,9.026783957169227
0.74675958752584215,4.903624153544422,8.288762638650926
0.4043500098027826,4.258094947389189,7.396393536298836
1.9899383878448265,5.898455598023581,8.930842440370267
1.7312716639217243,5.517637879935881,8.464623896626602
1.626213956687935,5.478412097650744,8.512770407412969
1.74510739881912,5.633137599683256,8.672351863969237
1.6367553865365068,5.324809049237694,8.219890404532105
1.4546884765831756,5.029622254849593,7.839705971350734
0.3182931737151238,4.2287300518314765,7.410128371956555
1.0901954354495462,4.9752311811598675,8.077818274888475
0.870600036644146,4.722533089480516,7.844456387493873
0.3441776378966299,3.8189240719511828,6.651771969906178
0.5602521105476344,4.569295183529619,7.771389620334487
1.0272875753036006,4.804393299565766,7.822941020690787
1.3210776108230444,5.201021097560366,8.289541793343524
1.514273195972427,5.5139591949078195,8.687977268887835
1.4348252705303084,5.549994851633561,8.791289699504961
1.0509364312126666,4.691544632067537,7.610396448571183
1.619779678521482,5.859668845755895,9.16512195477414
1.1211764304960106,4.882198988378568,7.9147892220358536
1.1339266830205963,4.867166082232007,7.865583542309749
0.6227078676776046,4.331915525000751,7.404670786526067
0.3078826407823936,4.948557829738414,8.831632045983028
0.7536422283241428,5.966459066371158,10.282591174323676
1.475992997488314,7.840570147518674,13.019669302695215
0.8354500564601732,5.793545493205057,9.913163476610485
1.4621433496792289,7.424566550769027,12.257533346530955
1.0125621130272382,5.276667794707478,8.87763943811421
2.28331291413798,7.738365358114619,12.118838765549865
2.8536222221117873,8.39901735977395,12.751583587214457
1.697581732496352,6.301430536559818,9.948571822774028
1.3321026532096312,5.7203778744916285,9.216093635788544
1.7051680267696216,6.142547371260056,9.66592131376549
1.430890221856293,5.373874691737544,8.508152294457709
1.3186600123723045,5.258369175548953,8.40603373360882
0.7615505459338658,4.298504782153394,7.139009227470417
0.8722359838512679,4.35957587915592,7.150638639584694
1.2112312355366806,4.837026801296598,7.739041495867782
1.274554245833663,5.014254464436407,7.993738926248751
1.4279449629671754,5.114835401522981,8.027339969155904
1.2658038087767967,4.952800661378809,7.887924656322976
1.0244309162236016,4.71564661588118,7.705129472016231
1.2757536533014084,5.263639884140969,8.484531074656198
1.065755527397406,4.883036103776105,7.982580108820172
1.1237137687859242,5.127381525732502,8.361623016246682
1.301913312673439,5.441387651539832,8.770543947855412
1.0771502736881402,4.846487474291485,7.862273592310707
0.9416723652959043,5.281802528691536,8.789415482313629
1.2461365348433135,5.240451224050772,8.464757341234534
0.4492799451739895,5.202176226431678,9.118228882168488
1.0258317409514621,5.39808269300827,8.95598320972802
0.7167089361277013,5.134933422269215,8.756090362102114
0.9125856027486225,5.154200406513798,8.618396099949827
0.40941479825797344,5.338808444952626,9.425143341516796
-0.7080421434333672,5.150977503819506,10.088572527549905
-0.8360414003300018,5.79731799367547,11.365796582435276
-0.22997947018651566,6.455673709770027,11.983298134386773
-1.2513650050893386,4.551497551192018,9.417318630131167
-1.084574188920861,5.709862009169537,11.39417582685509
0.47007248030643467,7.30031790308322,12.902322415188447
2.423540827727594,9.406611499102443,14.9859535538883
1.0946670203355477,8.552017984872347,14.601789695615162
0.42373450337586327,6.4581103120718275,11.441199943330501
1.316304373721616,7.91502272378008,13.30327987630569
1.6359286809744518,8.102641947722486,13.333873967369684
1.5581784549559767,8.201017118817246,13.565763028300191
2.4346694600364014,8.57867488169615,13.4736566107318
1.7439768932909896,7.353849780342106,11.847699438516823
1.9352060105064304,7.034438161609634,11.10912239590059
1.8866634706844172,7.0826745127288415,11.257578603089195
2.1371368631046215,6.933801077602494,10.720463855082366
1.771542675433385,6.757133831394482,10.754838957038656
1.4670429341614426,5.9396684318082915,9.54912882686878
1.4634715876613615,6.078290965507456,9.796625377154681
1.8533379286317553,6.237449973041617,9.730067359793695
1.5457399262671325,6.241702855578117,10.04714707169567
1.6180342532135885,5.851843836069308,9.259895401546984
1.1655362384315175,6.334505608612602,10.552870674395454
1.6666993458460624,6.779367966570209,10.951251397820117
1.5854484731962124,6.8839434341361745,11.202267994535529
1.812225270917283,6.940216592669511,11.073233884721745
1.4694211125297993,6.499228903697562,10.569959105403004
2.1382311184659892,7.006381803795754,10.881282122274483
2.1149832442369148,6.712614074111266,10.321655456397835
2.0777884846786794,6.428149900548911,9.840753585453564
1.6172762886530014,5.5553020303071685,8.65258121256236
1.6589683316807102,5.575117805400694,8.639068092414561
1.696677608312311,5.410182935787933,8.305325245229781
1.54269803353841,5.14136043098664,7.965605486423823
1.5325802400765927,5.064366296350694,7.845810836230666
1.1983198637637091,5.043375963305368,8.123036961016716
1.249621316655003,4.898766661719273,7.800608927289779
0.927047905644411,4.588787087930911,7.539820869130722
0.6710095308963675,4.172195294493439,7.019884686629399
0.6205820201405468,4.13185758603177,6.956934251512854
1.0754687529319034,4.995772603930379,8.131363376947544
1.0528954970422726,4.965077991985399,8.09384827167532
1.0501480806902102,4.781686885435207,7.743413664833114
1.0707250981996497,4.715617822182414,7.598429805400182
0.8345433302389678,4.249297151134102,6.977523945919818
1.6047191946475543,5.550703486492783,8.65244980531271
1.7984011244189073,5.678224674926275,8.728465031490547
1.4234579696229996,5.005364534509062,7.820786121546579
1.4080154128133122,5.185565322150943,8.184408392701176
0.9611797908743887,4.931529694973704,8.125939317294327
1.2919797909287896,5.345850343531415,8.578267930536306
1.1996711104154159,4.975305940389338,7.98791328217524
1.0471285032046351,5.053568965316793,8.261231372060031
1.020566575691622,4.9652169958569115,8.134745072135939
1.4237965073610273,5.6177322670114656,8.995427092414296
1.3878441850145906,5.776752975785759,9.304614785433264
0.8994854333650784,4.966906439622466,8.308991967767346
1.2549456556850904,6.17415592449975,10.152071206366829
0.8121793400646711,4.966545699645156,8.336446556874517
1.2781960125434821,5.665608850832952,9.201598296951078
1.2017467789405982,5.432163153658368,8.854288238411986
1.397670728623842,5.808587360848212,9.364160092227888
1.6477846964244467,5.885025289339589,9.27845362002015
1.000454679512555,5.1148430401357246,8.464824676706224
0.773119337191579,4.620279054510464,7.7544903990739265
0.8485548264101324,4.919199952526114,8.268082922550606
0.8576658970745843,4.6949106840197725,7.818881593607495
1.0032897044843283,4.748312071671702,7.7515274413749244
1.262752313635029,5.122124184783739,8.230812488891331
0.9533149151478142,4.677333149780732,7.679380327836994
1.5269628043422214,5.665124151108303,8.95652255430496
1.601087670099484,5.632788815822165,8.841965753565464
1.3898067576323108,5.446052061253266,8.69126145756393
1.384928362191192,5.2843553576497415,8.381302397325726
1.1143360832715636,4.949840585718433,8.006937284356706
1.2842164827067615,4.910461314992594,7.7689067321310405
1.7463428705779007,5.924188155353868,9.189834870144704
1.3888404992690138,4.89427739116195,7.649797292266817
1.3669942441455571,4.867880083849005,7.621429042626731
1.4924848962298034,4.9797404904696485,7.72438760647199
1.4585727019912875,4.982398140302752,7.752948182456099
1.2295935859685017,5.095955505326486,8.198684633331261
0.5043303588443653,5.0510981453060015,8.810714164317115
1.3321022993018214,6.530717493308192,10.788735713934358
1.2326254447652278,5.822633038015773,9.59200070574838
0.9882149924618755,5.804062677103497,9.72677703967134
0.5669970091658021,5.048772107736834,8.697371091651428
1.6009079652593252,6.158333676914292,9.782564573867699
2.1060242410755885,6.719550455146943,10.368035562433235
1.6222526379522755,6.311975628720322,10.04080764340555
1.582059624227922,5.990895368823978,9.510501202167909
1.2186091729385513,5.639220998261595,9.197443930236933
1.4219136093420097,5.848465391269275,9.409865550872869
0.9116427368610989,5.852414703473659,9.882768060179572
1.5757798519225101,6.357773291397573,10.202651382130362
1.7012414345762359,7.026593287143305,11.337321849164892
1.438491454409533,6.769304675660674,11.126498069496895
1.7558244092353252,7.382591355577965,11.93504577139356
2.4495141835776293,8.016399150197914,12.455161707181666
1.609362764740224,6.559397656160801,10.570085816496725
0.9349484220500717,6.480230678456639,11.013353253720267
1.5639999558719406,6.519723417359932,10.49338236813812
1.5651935275378932,6.480514695386971,10.421912451099555
0.7236389485910522,4.984793755227665,8.431013798218824
0.6005743986027845,4.647901343852984,7.933762049657547
1.8527597441938441,6.279908559340523,9.793050522541641
1.5229416419854456,5.685501346886015,9.025343134665235
1.4656852408246923,5.714336684034977,9.11521330119037
1.3693671602878332,5.617330281035727,9.019055124613331
0.8159429176141257,5.309922188742574,8.95481003380415
0.9903283596107029,4.971241307675119,8.166349600269701
0.947511186744487,4.868889163121593,8.005764445036709
0.8652898575585422,4.726458136421499,7.810047757845508
