test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
0.4633438589449925,0.6138830730809257,0.6518703859867543
-0.029382069764078977,0.022182158421458098,0.023891083676902625
0.8098029176622914,1.0799893681428108,1.162742624669602
0.1490286488287511,0.3268303770685179,0.37001087902467233
0.2995605016239651,0.38407716717651486,0.39714544537921537
0.29547096736106226,0.4414051113834532,0.4744928529584591
0.16880649035613526,0.29912847723871927,0.32389539064415906
0.07370590748468597,0.12325499644578564,0.11969671275428873
0.7053147531676389,0.8745355129451564,0.918822598862298
0.07012955159129497,0.14842762244056917,0.15801252423200296
0.053652658687905586,0.11572530991666152,0.12249016545180957
1.049317058391642,1.3683686902060037,1.4708093024236764
0.9462566317580228,1.2338949378352062,1.322849732493788
0.786970135950714,1.0058488529171132,1.0693032857477114
0.8847724945684714,1.0976262672094093,1.1603818558618206
0.6379528325460182,0.8414989907245314,0.8986358415772688
0.36812571115688364,0.5285373369113611,0.568702644482384
0.6569790221578176,0.8707891496494042,0.9308915078675444
0.3667022813693377,0.4641513848170611,0.4830015789268227
0.3606649307508487,0.4977420730923283,0.530226873821821
0.3247080728784013,0.4444093041728445,0.4714793134191666
0.5783994695670573,0.8258293777083594,0.896711795770953
0.892108309130899,1.112988710273485,1.1769668773291642
0.6866224771416256,0.8645576096734304,0.9125292149168658
0.21623013280428616,0.29158482118633344,0.3028101069715037
0.23967032866497373,0.3914830720149354,0.42897259526099685
0.5620360310055341,0.838263590106747,0.918213873862614
0.12866076874011156,0.28085834165844403,0.311484492137744
-0.1717902807245899,-0.1232596162426276,-0.13404807032243227
-0.21142684219177887,-0.2277053158932727,-0.26416699221912054
0.1964968841247483,0.19387198559575758,0.16323885807018534
0.4266736471221648,0.481196680273575,0.4736023092424517
0.7472336004479914,0.9022576019665465,0.9348301806010451
-0.14184253507538536,0.004889542459080687,0.02760616407216787
-0.36378511218766896,-0.27048385361038996,-0.27064139577733926
-0.6888228100497464,-0.7671046272455495,-0.831177633438319
-1.1156190503003547,-1.407236179537847,-1.5481929516507336
-0.6848875230361688,-0.8541201546467487,-0.9489382280160079
-0.1836300485686131,-0.11996959344190294,-0.12918767205221826
-0.2949416408739305,-0.34196550479147625,-0.383568476466019
-0.37766759068181166,-0.36659930757054937,-0.38444696758866215
-0.5529394716309142,-0.48212683615768626,-0.4819019404213343
-0.8791224424545554,-0.9037664658882676,-0.9410263757916155
0.07264288239619088,0.13017875679035562,0.1300199719932209
0.36356242037327924,0.5030620462719231,0.534093253807761
0.1435042304720371,0.2577890549641584,0.2784991045455705
0.2656415346717571,0.3883004691337373,0.4134485031957862
0.5686868032453036,0.7091842559992196,0.7445326389382716
0.2494040088650813,0.34785642185745225,0.3678681770174137
0.6175610774444404,0.8660842670006392,0.9393570899387225
0.39229909419769005,0.5600815693334864,0.6031569366907714
0.7946024450076052,1.042727727990421,1.115869107780103
0.2623132515479778,0.436940534195875,0.47835375654679524
0.2798248065678193,0.37836907097953976,0.39325682762931713
0.36763464629519316,0.46359439512745393,0.47930347668796536
-0.07934538325244489,-0.008400419364138045,-0.004959885290453769
-0.45764862372963666,-0.5107656286900184,-0.5507047295360028
0.15144031516943723,0.2740282558044207,0.3003822586111795
-0.14095422113764577,0.0010859635527591394,0.02872339972457283
-0.005363633599675843,0.05688402953049021,0.05602296478256896
-0.34111607517305575,-0.4179151132609409,-0.46729119237933325
-0.12679523516144098,-0.08284416528497118,-0.08827016537370369
-0.4564939964094732,-0.43482867222940413,-0.4502911338286193
-0.3354980755722945,-0.20533847485147838,-0.18541099915776194
-0.025237295447595898,0.016742247960374712,0.006839812220118091
-0.42259785699140284,-0.5219556797268137,-0.5836621538505362
-0.8180571488577657,-0.9642443707423194,-1.042933544866706
-1.1122976562001323,-1.17409750859464,-1.226430969233526
-0.018663684775218847,0.06305363452208468,0.06955175121386503
0.20955692876504628,0.2953140876439022,0.3054621609310555
-0.2924507786435022,-0.27505129264288186,-0.29289590090468387
-0.5149431172103549,-0.5727110082032087,-0.6179398810715515
0.21990068445924837,0.28113093302443204,0.28515742253784016
0.4181328177836665,0.535858071535043,0.5638957343383009
-0.12556286284271856,-0.09709697416341267,-0.10066935595799276
0.596412927225773,0.7813231911622252,0.8396925305632932
0.8791423415916206,1.1632957223352083,1.2576757347348915
0.7030817204552351,0.9295918020834364,1.0024259141169258
0.8079553024347992,1.0344232191483087,1.1086714392980062
0.5546418095104371,0.732535308500502,0.7887795586724664
0.5262203270294372,0.7130853965135397,0.7726281186990924
0.7498068928175834,0.981110091101113,1.0579433117983115
0.7947953015022713,1.03052204598518,1.1096339526377212
0.9141938625671493,1.2355714047828048,1.342969706255598
0.5939366715627479,0.8288375710324578,0.9022764288318905
0.7604995734257738,1.045400364414169,1.1346131204385186
0.82508323879257,1.1027197058138318,1.1867828911872262
0.7630934034262982,1.043613105232362,1.1225945846240233
0.1926900680440724,0.29522376795376104,0.30491786288802913
0.3213593659690481,0.4577653762550611,0.4783716093938555
0.20783260421552185,0.2578687556822956,0.2490500804445137
-0.32946583902776716,-0.37199361300276834,-0.41386029444530514
-0.1590835766541714,-0.1354986277837451,-0.14977970463120727
0.19701578581504542,0.3137260396571655,0.33635809798513705
0.6895843202428207,0.8803947382262338,0.934728771083333
0.8303936938438357,1.104612655792521,1.1873095325762577
0.5282648436093842,0.7219190624394667,0.7739074807713138
0.48030660138506853,0.621058959402121,0.655708014723678
0.676802691927473,0.8797100285007069,0.9376889146001792
0.30022992932761916,0.42584806113258455,0.455399215089062
1.0136930876079724,1.3302669583563826,1.4293452149734946
0.8944377384025852,1.1521538662125455,1.2289300909959202
0.9243638171445712,1.157039570197342,1.2253067725913267
1.1047783269806404,1.408738279862753,1.5008046296107
0.03371275022821685,0.05427741378952433,0.042232749271335024
0.29734187044498483,0.39642853878217643,0.4160353456350441
0.4069818896031112,0.5519235369644981,0.5901349124507433
0.11878958851186283,0.20937766891494203,0.22868482449780725
0.8935450581018118,1.139641943935131,1.2198581877320995
0.9590088321038497,1.245759911529368,1.3398329371101312
0.5321843855981943,0.7065679885102458,0.7591282261087606
0.9645432185173224,1.2560246014898588,1.3515336578440973
0.7117922992922114,0.932799308162747,1.0017680947250671
1.0123157751054466,1.309393659579701,1.4056393973263033
0.845803951170649,1.0781085785631053,1.1505893821234103
0.9572416162523494,1.2160785970481571,1.2982704712811755
0.9663217011051195,1.2605249800231517,1.3529039880998033
0.5499042280642659,0.6919380628160825,0.7294288789835681
0.9046695347422347,1.1519846898559072,1.22866177294119
0.7490084625099325,0.9723915880776923,1.0394208160214902
0.7500140441623744,0.9819687162731618,1.0516070342210062
0.9212633821839278,1.176855594086021,1.2559766613891146
0.9095391061978413,1.1841695516125688,1.268609721536281
1.0517302759390343,1.3451491870141847,1.4355247536870515
0.37201074779162546,0.4695958045540607,0.4888901133488366
0.27181075834524915,0.3730512036381146,0.39483025283468276
0.7611748795252371,1.0564486910397495,1.1461658035036884
0.58025273192324,0.7890765638564421,0.8458820612997453
0.8282012258039382,1.0257033058607732,1.0806569572323772
0.2206401185965401,0.28518887173521,0.2912220363420852
0.13694177525300333,0.23389752264811925,0.25140731633798374
0.8803765545238269,1.1789916691892017,1.269943135501821
0.7654941785268345,0.960711403850592,1.015930893162099
0.6302434881625905,0.7956321669005266,0.8411253010245634
0.617706968091797,0.826863116059867,0.8872687330206084
0.48129867411952176,0.6753969147693004,0.7289030851029041
0.996877912166128,1.3102574905068476,1.4067630005771186
0.6130271684073669,0.7648235815423696,0.8032255478761057
0.6295898137071347,0.8006004433485243,0.8461708565447994
0.6667538616352173,0.8663892112293539,0.9219715419490289
0.2573435888204676,0.35572087919461826,0.3747027660954494
0.08460947085199155,0.24614326159766442,0.2836840818266335
0.12188954389279605,0.18704958138886418,0.19198004063064378
-0.28178389124802106,-0.28113127350047495,-0.30000707546532013
-0.06376095502794055,0.027324125614526018,0.04159137156951509
-0.363645329893008,-0.32356567362908084,-0.3297707674384416
0.5881064064226358,0.7924037639769335,0.8495430046326966
0.49636680038905556,0.6294560635608573,0.661427846654834
0.13387587549874969,0.19708932903192888,0.20323222885597048
0.3269454262615259,0.4538829761626406,0.484562551498958
0.44388463342795337,0.6361444395522415,0.68984899229799
0.8677397610395836,1.1596465928484454,1.2494047683204794
0.9121199472447472,1.182926174373601,1.2642193760006002
0.5959433683033168,0.7586408343059352,0.8006210209803664
-0.07180398411702082,-0.04901602649741488,-0.05807257837279778
0.09223891045359611,0.17765726638486257,0.19330913670453942
-0.19331773395281893,-0.10210337932302327,-0.08753838275227288
0.19505373837719464,0.3154776240558599,0.3426917129797351
0.5035700385787782,0.6635776702489702,0.7064449294855448
0.1502068336088529,0.23936462515368007,0.2555360245931011
-0.32122340691519646,-0.3200724605864318,-0.33636709855564284
0.4628981163488506,0.6179205413956081,0.6628413223545202
1.0458581855863258,1.351407434760679,1.4525161140707965
0.9810798037199069,1.291294834077691,1.391461786930666
0.9066016708651556,1.1467400452019447,1.2218137638308697
0.7391073097768839,0.9498736714757658,1.01340220617445
0.47280393148831124,0.6500202161385102,0.6995842131854788
0.16780740689901474,0.29449994636030485,0.32361419784067635
0.7318906405060153,0.9325191180020402,0.9917458807224433
0.5655714867427974,0.8468281514967817,0.9280474096637708
-0.013325456787254275,0.007892277980767304,-0.004586499989045478
-0.06249924621279046,-0.03017474810677978,-0.03762715375297532
0.096802484317835,0.18057792840172748,0.19355925567642807
-0.19798992436728646,-0.10453314141080661,-0.09201312565883946
0.5515444924525816,0.7821431469774005,0.846787611299467
0.7635517996515784,0.9721566687025769,1.0304408580842175
0.3869220688512085,0.5016881305363459,0.5253573103344698
0.5970272515567485,0.818469025582651,0.878941297614217
0.32760296564900404,0.4731320130306109,0.5049362987849246
0.49474570956753716,0.621785515319897,0.6499030580804153
0.47027734205792004,0.6043267332788638,0.6356478625197406
0.256681648540642,0.3688036930091769,0.3914025355298474
0.7768390327122612,1.0330974263137307,1.1080212816120802
0.9395135451919678,1.1683269208764822,1.2351087452716056
0.7567138027593341,0.9612887078526029,1.0184022086187774
0.2749379529935112,0.5269460549284819,0.5911081962421143
-0.32813961903526767,-0.40525680304571843,-0.45898880844402257
0.23684209330984096,0.31875813532432495,0.32447387385650295
-0.5553643765206377,-0.5936772385727664,-0.6351568553063149
-1.3967942302921665,-1.6316250851783316,-1.7440956556267526
0.6455340568681844,0.8589573123361482,0.9190855676545269
0.07089186223536537,0.17904029131719668,0.19862541996922012
0.312410109469873,0.4699813067602232,0.5077006966272979
0.9837791729872931,1.247003979041371,1.3253128141856418
0.5540388217852286,0.7904832894730092,0.8520283902222197
0.4379906611887341,0.5172473088863843,0.5230209388184441
0.512980238598713,0.6524829089241742,0.6799713024328327
-0.3997886350379831,-0.45180330003339186,-0.4936715162201768
-0.01604522642071693,0.08198744401876112,0.0961212109782199
0.8346570342600206,1.1127673906431266,1.19533755771824
0.7459527311752954,0.9606167064006019,1.0204189598775795
0.4669299817814201,0.5839232986972434,0.6097210879756823
0.49404695683885613,0.6890847466723784,0.7405807491039482
-0.04160813805405361,0.01877817810135607,0.02099864025852405
0.3170906411951391,0.43772447345301835,0.46629758658603926
0.8504434466721627,1.1237728337994257,1.208547532162008
0.32231827293473714,0.4622111988202233,0.49701975870309223
0.644226823871322,0.9215599891183093,1.0030739626603555
0.3896001280651884,0.5598494272731038,0.5992822332997854
0.6013544942731235,0.7308620305975779,0.7564861285593221
0.3720869209343265,0.46465611945304985,0.4766489692380116
-0.12981723153576663,-0.10929988676652336,-0.12373324971986932
0.015263588585046506,0.06039532112877488,0.05943476579018725
0.7296973177284336,0.9232820327670517,0.9823533963375315
0.9325530890432843,1.2145187017734944,1.305595287882075
0.8192798633998803,1.1684004025422468,1.2761078109033317
0.2968997571506673,0.48174617354349003,0.5252170431773244
0.810571264463551,1.0191581440988795,1.0719645684237484
0.17760418644384401,0.2456759869695304,0.24357159437784404
-0.055755607714585764,-0.08167507094031734,-0.11709913597953125
-0.7699696891300434,-0.7446488566627938,-0.7697075633965458
-0.6913140531574502,-0.8356624627975684,-0.9165443472009613
-0.37460126836163354,-0.399251072715078,-0.43540376877434817
-0.2867892026679826,-0.2517986702183581,-0.26580067526221995
-1.4642649284158091,-1.6753828348174622,-1.7802576075985517
1.0250329115787293,1.3143426692283908,1.4027840699870389
0.2972090610363045,0.43900486893136126,0.471087171899482
0.47012841090057034,0.6434442136372818,0.6879766791054109
0.6930213702766705,0.888236044127594,0.9428428655727705
0.24023484898274639,0.33727461262155956,0.3563560915300945
0.5584813600081517,0.7317282677419774,0.7813497929262763
0.9314289732604246,1.2481452003307414,1.348121126337543
0.6314519468316835,0.8224219075364259,0.87665192666595
0.621079656479858,0.793481602795735,0.8420138623911795
0.5803580450746191,0.7553830317272707,0.8050110585221315
0.6461552120087459,0.8887444599454337,0.9602465632356019
-0.2098262534044526,-0.0417361524540798,-0.007824732584236216
0.05573213220919282,0.06971605196804198,0.05140472271160057
-0.09468155737980943,-0.11204215862463585,-0.14159720013689991
-0.5151336023750428,-0.5549853072561124,-0.5941171774100731
-0.22335079969324845,-0.09108172285919025,-0.0714915011095485
0.6962862690448226,0.8707439698353472,0.9131931010077601
0.6478760872867513,0.8140036523461465,0.8534781532946134
0.5854576193262364,0.7651272694583131,0.8073308953116047
-0.6984901042520706,-0.8157351279448939,-0.8829152706134895
0.7299721818320357,0.98122325223137,1.0524689058040355
-0.11175338146264835,-0.10357088912303158,-0.11974361985482318
0.1931894907491296,0.30634363063351167,0.3303543499105315
0.6923986939501727,0.928038140090413,0.9977579156312402
0.44812235926578925,0.6405481536841204,0.6919925185469662
1.0547181746388148,1.3059582702684258,1.3826669538479646
0.7079462946748825,0.9169121831985958,0.9760143509583497
0.3881811193520486,0.5285257011529758,0.5624622517258491
0.6681638692714538,0.8601225044609802,0.9150911451427906
0.8589681735498553,1.110328573540956,1.1870638422660171
0.7322093961503935,0.9596089842158042,1.0267356101761074
0.5763146590510004,0.7284570976508782,0.7702874987319523
0.5425389776397207,0.7553079468816541,0.8168624456137419
0.2247190606681233,0.34357539157594275,0.36992048979872205
0.6317284502569995,0.81687168751135,0.86924170661143485
0.8471087297335416,1.0934511332601806,1.1678100393495834
0.6403676593289358,0.840587584656701,0.8967869694330108
0.9874237054193493,1.261879674641171,1.3457884098540092
1.2291725897238566,1.5372778418579989,1.6337468821436074
0.7372611961315059,0.9138960995496888,0.9621544254052505
