test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
-0.18950028664878893,-0.41357822208753525,-0.5469063458274235
-0.545523243843844,-0.7970037543752975,-0.9361093140929482
-0.05344938313088399,-0.18117864736776035,-0.28614013013360484
-0.025491621181752855,-0.1824465765354768,-0.28173680874210394
-0.002300609023353495,-0.11050316074510658,-0.19191379917431117
-0.28653691599823716,-0.43223369343971285,-0.5252365865307089
-0.20653457692740407,-0.3320047330592546,-0.4240696183701136
0.23251246763753475,0.17501226726391295,0.10687183082122154
0.33779059431684644,0.2649123224414902,0.19643771895249973
0.33284464495839217,0.2682512431740216,0.19757927962415778
-0.7048349311733375,-0.9203536161992414,-1.0697315068643203
-0.26632466110451425,-0.49493516724228037,-0.6533304686194832
-3.439870603489931,-4.1660615937841,-4.5525360742448555
-3.476838117943979,-4.416427242761516,-4.8665830635035086
-4.256331123126412,-5.39210180053035,-5.903452745606245
-3.3511523642771834,-4.215340894922992,-4.640249022631156
-3.58118886776845,-4.5419737925808015,-4.991107390704304
-0.48262239113255667,-0.9284878416883728,-1.1594534972083554
0.23374585475521847,0.014594004340317213,-0.14227140404600114
-1.60347255184789,-2.0868106480263418,-2.355639940640442
-1.613695322960167,-2.1696053180256456,-2.4381893360286
-1.5051964924183725,-1.952191907717685,-2.18298341886703
-2.1181482113208077,-2.6977884668743393,-2.971472912361172
-1.8228666697129121,-2.310994605005586,-2.543203482595839
0.8188205710857126,0.8374586778856798,0.8036928601732729
-0.0674041784460897,-0.1679383212394363,-0.24869948709767709
-0.2922768239651843,-0.4205885313106146,-0.51342044289383
-0.045846517963696876,-0.16245232671333376,-0.24720090395546102
-0.14768265532543,-0.2947903098385609,-0.39079801353128296
0.08950267544926138,-0.01546532686760127,-0.09609016236278212
0.3430188926163531,0.29476621883122966,0.2310247690254439
0.7281048678337303,0.7339265185436448,0.697111503849138
0.5605257818852296,0.5528796843410175,0.5132631580569145
0.12018798632523442,0.060228338369404,-0.013879237933412725
0.036525151440430115,-0.09325144303195643,-0.18643059037557919
0.14197716188462817,0.039153826736475494,-0.04993955141289419
0.41163223635210144,0.31058065419738234,0.2239862353245261
-0.008559006653700685,-0.18279131201101428,-0.29575331189549203
0.21750443348997006,0.10780451822843418,0.027395540216291536
0.040358458854586665,-0.054621283449719726,-0.12873271324933722
0.6661272376448082,0.6987281051637426,0.6756970549973698
0.6437488723305691,0.6833306288079131,0.6639422006359741
0.2546178223592319,0.234681520553206,0.17776408421181422
-0.4553200838076634,-0.6292223238256334,-0.7610712563481865
-0.8581555185374512,-1.1531437289937685,-1.3496634104480432
-0.8718729000374328,-1.3482340551478114,-1.5942741908144935
-1.1531552984799802,-1.648836404070769,-1.9032930147648628
-2.139138343111366,-2.7963281110395943,-3.1005890381830277
-1.0146540131719934,-1.388643417126712,-1.5840465409280657
1.1460457195919194,1.2073875054314183,1.1822806389037535
0.4402611780940253,0.3877708274419156,0.32717242467609964
0.3042419382312591,0.2592854960101647,0.19897993692510152
-0.8441834665039565,-1.0638419529395886,-1.2096705059094894
-0.03091103526950789,-0.22274550898983492,-0.35434345698200254
0.6577942229994083,0.526582524640256,0.42045022173381597
0.201933393830231,0.009260629920435193,-0.11976619095466923
-0.05069715004927744,-0.2611302102171198,-0.39799710764695817
0.3378226639504449,0.21128532773489184,0.12101129986233872
0.6308884835323578,0.6002311948730847,0.5445364574808815
0.1886377258292855,0.10964587446717111,0.031540856274634876
-0.2618639496243631,-0.42540590258183286,-0.5239978991181857
0.18815516105907548,0.1345703685833195,0.07869692459771116
-0.25929472570236367,-0.3784009438388818,-0.45589836977970055
0.04455121283395336,-0.0029146407360567395,-0.054235927573904164
0.7710761879466137,0.8530095268589069,0.8536300866345226
0.5778525235285508,0.632955091955087,0.6252211441487203
0.10382407158546236,0.08507462675772537,0.037479491343107796
0.3400155187604774,0.3125874782249243,0.265532641369175
0.22168813284090216,0.16375545859398777,0.10467231729174475
-0.07643003148403427,-0.1760371444930815,-0.25748464113264014
-0.2759346465163839,-0.43118937858768724,-0.530273194430932
0.5740960803131419,0.5624769691653464,0.5185018227966047
-0.02981968460049078,-0.13428119693727503,-0.22031731727323312
0.1643347422731809,0.06762984590408472,-0.01826769313461618
0.13250013958958284,-0.0048579157260411066,-0.09736258217189775
0.2591107175035363,0.1714444954148453,0.09554729271249318
-0.24159268980363358,-0.3987540520740378,-0.4976144468760415
0.1932086088912559,0.13955657702331514,0.06819502365782171
0.5617016877593555,0.5262656817182911,0.45796402868538877
0.2921377357335899,0.15487190648966198,0.05663668675363809
0.4197506444488672,0.31672938946232954,0.23056825367014255
-0.29626592058206924,-0.5148004542167879,-0.6688480991375112
0.03830763936795378,-0.18443498969442906,-0.33008291945376556
0.17942247450351445,-0.01845462890381455,-0.14446341111574057
-0.21882569968751397,-0.4460506255711092,-0.5837769083972919
-1.011097656829052,-1.3456261137996712,-1.52090085503764
0.43653290536334133,0.3746469542622126,0.30925702920569353
0.4139088438380307,0.3785468656372242,0.32814414277634807
0.0809943323326463,0.017557190345661944,-0.038102810003922905
-0.17881152222890595,-0.25682693379599986,-0.33015955163619815
-0.41008565859090584,-0.5645932625103232,-0.6556084867517633
-0.2643093781233974,-0.3737536594106672,-0.4462605487654576
-0.2691562421173179,-0.3631661251259599,-0.43071069181163413
-0.38967119496897507,-0.4978544735042023,-0.574648279046091
0.7718865725614696,0.8502362212456598,0.8460862253843251
0.5425193722579866,0.5710667398325118,0.5505851762634864
0.047503500114689956,-9.067127810329367e-4,-0.06239091452426582
0.28415567088328064,0.22478619908787678,0.16249580028925514
0.24155841666849032,0.1742246343011873,0.1085787860512557
0.16100668922511474,0.08033317342290758,0.013088651163543297
-0.10679819230890786,-0.21653620865883383,-0.293898575807753
0.6593145183164912,0.6969950070149924,0.6773510913351348
0.07005388969461368,0.01838250749853909,-0.04238339025521576
0.5058060221887368,0.4986798112204127,0.45677455602019634
-0.00848150507111356,-0.10662140365947792,-0.19245400428558668
0.5059471352557798,0.4409870426629041,0.36668035943852395
0.6105162568138089,0.5311048441877286,0.44863865629138644
0.6684681873725014,0.5991986550998138,0.522683026568389
0.2549451787286259,0.1470014177597978,0.040348535886710835
0.6342491163514126,0.5256946687775805,0.4268707192483632
0.4620826946232679,0.33136902194143936,0.22348202183932742
-0.12855938026269342,-0.36859234399760865,-0.5097329885349957
-0.5374950148511486,-0.8082680789795162,-0.9602730838659852
0.10029604743497433,-0.030615368513132957,-0.11975809311045893
-0.5238771387354211,-0.7019678812602965,-0.8204627639946
-0.09406346085538342,-0.2370690907891504,-0.33145456439998533
0.0016613656811541588,-0.11491750999001749,-0.20330902845728183
-0.40598574645584673,-0.6005518666379448,-0.7132968604045908
-0.3774609281928232,-0.5462704242717038,-0.6507854848155183
0.46337289671283166,0.45809965926272866,0.4240780327762055
0.3704187417121716,0.3730503654837687,0.3397065995832129
-0.592083995329407,-0.7661502211305882,-0.8789267986316602
-0.4664221017487318,-0.650407096160917,-0.7649139043774529
0.20416481325364177,0.12903449876895756,0.05548082694096301
-0.4290445989817364,-0.6263492595144955,-0.7382926089809976
-0.7440367113398416,-0.9608648105263642,-1.0776168770804446
0.2537345988166182,0.23056138126290016,0.18276208281437523
-0.05631176260494897,-0.1393817879926198,-0.2043163403961028
0.6322589049276388,0.684962323759275,0.6730436006835427
0.21865422459995365,0.20575411232433183,0.16733960238851875
0.1021177895433496,0.0656216809035799,0.015134604077905678
0.3676345463041999,0.3612718631220222,0.3166207490141737
0.3296466795091044,0.2844697144396271,0.22503253300445003
0.2617900663628685,0.18517015584784957,0.11405627863217305
-0.04453662303108796,-0.180418301524222,-0.2685744545414446
-0.046843725110083945,-0.1555003810023683,-0.23523622711904757
0.3369173156412222,0.3013563126390819,0.2518027722212963
0.3935962066786116,0.38505267388769493,0.3496996220469297
0.6225316612162288,0.6693893220758591,0.650891309745286
0.29650879767200955,0.2786569856189862,0.2374776807268999
0.07863797966152308,0.032801318598620455,-0.030672384321103863
0.25382224945006726,0.17810495483808086,0.10920870273813943
-0.3109398479061811,-0.47828156500213126,-0.5775860081053334
-0.008850539421163539,-0.09634492673432149,-0.1692563794309372
-0.5053659447624543,-0.6767924483430701,-0.7762704192461287
0.4795335293561891,0.499721473508985,0.4740802429802766
0.43680121569477937,0.45256627102272695,0.4283538603460073
0.015045847758879738,-0.03186487194921295,-0.08314606482085196
0.3211738514474938,0.31943689168636347,0.2885893500970296
0.4337469743310498,0.45447533359622483,0.42905998788790356
0.3973644137155947,0.4046321929351615,0.3749939105182394
0.27779131734388507,0.26760067982829217,0.22552382890271527
0.45702311317614797,0.45604940046753484,0.4213764471041719
0.43781806348444796,0.43658466205420865,0.39991934044927113
0.3877044513695056,0.3766059420559005,0.33737990844956034
0.20932387404952024,0.17316658489310477,0.1265703312004023
0.6972238760873104,0.7526920690768728,0.7386129464895497
0.4943360285240317,0.5048147981163176,0.47508388639744403
0.5265484569178733,0.5484680152426327,0.5215147597382996
0.372774635797799,0.36689824754265477,0.333827932335498
0.18708954065287475,0.16567014518010303,0.12520353651908067
0.4251839928725305,0.44336158071227594,0.4161632550104528
0.0513375174426951,1.7214164655232622e-4,-0.05868704975922867
0.485487689724204,0.47862840995513967,0.4382251443365588
-0.025248892853601212,-0.12270298894941867,-0.1940204999110824
0.1282304197316,0.07762248393589388,0.024240049326077262
-0.2596329373924773,-0.36453712533086247,-0.44716156637862703
0.19850278647337483,0.13809548039446629,0.07938791400062062
0.283226456892959,0.23953064286698833,0.18719542900739494
0.026661497856133032,-0.05226796989916771,-0.12003687458085643
0.18169850194055837,0.12390886625220698,0.0562385903049023
0.25156033816707435,0.18090600893649622,0.09253970980102189
0.4975338813671577,0.39364965202861946,0.294286784994398
-0.06252338619305053,-0.3186777022484186,-0.46400364533023897
0.09125098869654913,-0.08427726760817222,-0.2064600854644869
-0.6387220347542701,-0.920877287556662,-1.104529752248899
-0.6140693630094773,-0.9036909593880846,-1.0934046263533386
-0.17840385372468326,-0.5068210250855287,-0.6971826942822066
-0.8726764856627014,-1.254030866669872,-1.4802727992420053
-1.7032551350180558,-2.3100970622563377,-2.6056486924621343
-0.3595799936983841,-0.6598115032095713,-0.8467760664508912
0.28532611952523723,0.06615379874497762,-0.07546094330756148
-0.6969977436977235,-1.0165657592038198,-1.1963171601059628
0.24947076976695115,0.12209027342424505,0.018809945376638382
-0.9627602192563902,-1.3002230294211765,-1.4723285873264178
-0.04693132507959241,-0.18824621381341444,-0.2826513172398579
0.13110577055794614,0.030582774969432514,-0.05284496738049782
-1.242621321246089,-1.5165930682318454,-1.6889738860124837
-0.04782676943433195,-0.2604493747160177,-0.40211963349288027
-0.8042750123386497,-1.1979481232575715,-1.4035609620531115
-1.0345112414726376,-1.43474288631095,-1.639587034325464
-0.9889782411686223,-1.341157312622478,-1.5317116536501771
0.1406547279494177,-0.0021274612862054454,-0.10075286354399715
0.5153475355153176,0.4815391990017126,0.42771145736128613
0.2843154313082561,0.23642517120466078,0.18005615216547355
-0.06077353782911832,-0.1502854162171694,-0.2302194103290276
0.24366766708967624,0.16421424033122012,0.08962083691715428
0.15919540192079218,0.038087405819178244,-0.056930302112068176
0.1652648918494375,0.05291548886858877,-0.04554206318890586
0.2250030784084922,0.08055901633846396,-0.024745548054132982
-0.0813645352979595,-0.30292725532006237,-0.4467391971820902
-0.5759006939347993,-0.8850497865325231,-1.0543856385634616
0.10960617509390147,-0.03902298032790874,-0.1507749146320876
-0.2840031315609499,-0.5045464243218367,-0.6325065975675166
-0.1024212481586142,-0.2573841347705432,-0.36811257284863785
0.22334479193015788,0.1280768719886094,0.03649786792699672
0.2854212213960903,0.17180605325221343,0.07142083018653622
0.10737291001643623,-0.07358951629680632,-0.1884272894500576
0.030591222778836524,-0.11720917834999867,-0.2302641203308866
-0.45808197276752516,-0.6881954025015578,-0.8501867377420336
0.06790471596027814,-0.1644248212174908,-0.31998457336077024
-0.1555598524457853,-0.4687602629864518,-0.6436125583406476
-0.37593302365490544,-0.6698158541232253,-0.8427013527752063
-0.7094311087601852,-1.061353109696098,-1.2514876062440976
0.5883370076144789,0.5007830312407613,0.41659831601432806
0.5941121583130844,0.543651751747193,0.4818509950359431
-0.03983181243632927,-0.16440231177069897,-0.25039750280713147
0.01935257995108408,-0.06141559391814866,-0.12571569558477957
0.1491795243056444,0.11540682091508891,0.07213396160404795
0.6658489547906958,0.7343472789545009,0.7296386291953221
0.6441946764687678,0.7114043790552005,0.7077307632963734
0.6796297741270472,0.7574235286801327,0.7575389569533897
0.4489967041455518,0.4914979409079301,0.48029484551061064
0.6075976827439966,0.6836343063378187,0.6831455322262929
0.5846225248418149,0.6480609072937291,0.6370244371250324
0.4958921637580005,0.5190018038405375,0.49634620541946006
0.5303751876009173,0.5595620065188704,0.5277454504031258
0.16540527530062565,0.08961168497981653,0.025526063440115543
0.30181586569188035,0.26569320803205265,0.21621148113279443
0.4006367792566614,0.3880431494674985,0.3485731971014978
-0.17399825039014605,-0.2703902349924867,-0.3377033545611372
0.6828702894908565,0.7537076954135387,0.7484417266726959
0.3872958922622285,0.4047414684246222,0.37618803088847574
0.5579086697503488,0.589928069596505,0.5685404444581694
-0.16445300541490138,-0.25306506572850207,-0.3306707112035969
-0.3388580274018409,-0.501843258872742,-0.597421171384183
-0.19755514699959242,-0.314732036164429,-0.3943012766906966
-0.42038801783255497,-0.5606908139426974,-0.645093079486001
-0.5612019709301013,-0.7045547091276827,-0.8114646166560924
-0.4048499209577372,-0.6113488348198715,-0.7384605406117277
-0.3352078780877994,-0.5410307985666805,-0.6667543016755424
-0.09418646566841105,-0.26685429129821436,-0.3863130748197179
-0.5705766321285513,-0.8472945597157562,-1.0057713201786402
0.1643720333434482,0.03639833996068553,-0.06277412859025233
0.4895364363185086,0.4216472536246023,0.34686694555056796
-0.107578014684095,-0.2757160835777075,-0.3816535282810669
0.03718934310402844,-0.0746647229090831,-0.1570326412502876
0.16764450087533778,0.09504478922469861,0.02877111752911521
0.03089943220147262,-0.04995827634586014,-0.11549477410114406
0.5252145753342097,0.5426135115029611,0.5085258364414313
0.3679944433715905,0.34157161006149916,0.28869810746486824
-0.2647102824888048,-0.3963660186914151,-0.5022744332841977
-0.10132091601648341,-0.28966573130128026,-0.4046002294491853
-0.34005485547326053,-0.524940227810692,-0.66107502671235
-0.13832861049360012,-0.371300416046644,-0.521036246570425
-0.21958372602739118,-0.4870669339708673,-0.6481012772237342
0.7052219666970121,0.5761902488256379,0.4694047674492907
-0.11340471991613299,-0.34887358958212467,-0.49640612769087866
0.15621211059660034,0.026735111097238473,-0.08517975505770892
0.058387293848123356,-0.14218385434342373,-0.2672835508814906
-0.33048881672162445,-0.5699889097788784,-0.7086598005385998
